60.3864,65.0619
60.4180,65.0547
60.4361,65.0391
60.4290,65.0111
60.4417,64.9925
60.6276,64.8854
60.6601,64.8987
60.7747,64.9947
60.9397,65.0380
61.0083,65.0633
61.2360,65.1834
61.2750,65.2444
61.2831,65.3019
61.3342,65.3594
61.3631,65.3694
61.3905,65.3811
61.4155,65.3964
61.4317,65.4239
61.4836,65.4780
61.5106,65.5008
61.5822,65.5517
61.6025,65.5572
61.6544,65.5689
61.6817,65.5728
61.7883,65.6314
61.8408,65.6693
61.9628,65.7103
62.0186,65.7172
62.0900,65.7189
62.1131,65.7208
62.1419,65.7314
62.1694,65.7439
62.5264,65.8422
62.5811,65.8508
62.6879,65.8632
62.7319,65.8578
62.7574,65.8648
62.7978,65.8678
62.8496,65.8710
62.8419,65.9556
62.8192,66.0097
62.8536,66.0711
63.0225,66.2066
63.0469,66.2247
63.0647,66.2347
63.0936,66.2461
63.1233,66.2567
63.1638,66.2647
63.2000,66.2508
63.2217,66.2441
63.2647,66.2350
63.3017,66.2455
63.2997,66.2792
63.2808,66.2928
63.2461,66.3100
63.2262,66.3292
63.4086,66.4528
63.5672,66.4705
63.8262,66.5571
63.8456,66.5818
63.9860,66.6535
64.1650,66.6603
64.2837,66.6607
64.3245,66.6696
64.4597,66.7250
64.5433,66.7417
64.5688,66.7949
64.5983,66.8033
64.8911,66.8525
64.9992,66.8650
65.0480,66.8764
65.0803,66.8844
65.1115,66.8984
65.1150,66.9290
65.1055,67.0080
65.2236,67.1461
65.3231,67.1982
65.4566,67.2328
65.6637,67.3084
65.7164,67.3383
65.7794,67.3861
65.8278,67.3858
65.9008,67.3905
65.9668,67.3968
66.0265,67.4237
66.1089,67.4812
66.1080,67.5035
66.0939,67.5271
66.0397,67.5769
66.0144,67.5764
65.9842,67.5737
65.8953,67.5625
65.8303,67.5544
65.7940,67.5687
65.8287,67.6442
65.8514,67.6550
65.8744,67.6591
65.9997,67.6783
66.0217,67.6739
66.0622,67.6576
66.0957,67.6464
66.1283,67.6497
66.1503,67.6558
66.1912,67.6756
66.2105,67.6961
66.1988,67.7385
66.1343,67.7699
66.1000,67.7725
66.0722,67.7761
66.0214,67.8044
66.0544,67.8561
66.0923,67.8918
66.0924,67.9263
66.0742,67.9375
65.9050,67.9622
65.8805,67.9497
65.8600,67.9408
65.8269,67.9317
65.7744,67.9228
65.7425,67.9219
65.7025,67.9241
65.6605,67.9292
65.5667,67.9344
65.5289,67.9328
65.4922,67.9294
65.4342,67.9198
65.2850,68.0119
65.2950,68.1378
65.2686,68.2126
65.2758,68.2355
65.2951,68.2624
65.4383,68.3978
65.4805,68.4305
65.4861,68.4300
65.5158,68.4408
65.5861,68.4750
65.6061,68.4850
65.6523,68.5573
65.6083,68.5739
65.5404,68.5786
65.5196,68.5862
65.3883,68.6894
65.3853,68.7283
65.3486,68.7919
65.3122,68.8066
65.2022,68.8233
65.1686,68.8172
65.1287,68.8069
65.0878,68.8080
65.0647,68.8125
64.9556,68.8472
64.7968,68.8926
64.7615,68.8873
64.7542,68.8628
64.7325,68.8550
64.6078,68.8611
64.5715,68.8646
64.5500,68.8705
64.5222,68.9030
64.5157,69.0124
64.5392,69.0311
64.6061,69.0436
64.6786,69.0755
64.7979,69.1291
64.8180,69.1391
64.8326,69.1521
64.9389,69.2076
64.9169,69.2436
64.9373,69.2622
65.0136,69.2705
65.0434,69.2730
65.0761,69.2699
65.1066,69.2564
65.1319,69.2455
65.1875,69.2275
65.2775,69.2058
65.3200,69.1964
65.3819,69.1847
65.5039,69.1636
65.5439,69.1580
65.6201,69.1516
65.6514,69.1494
65.7614,69.1425
65.8703,69.1272
65.8895,69.1076
65.7792,69.0994
65.7518,69.1000
65.7317,69.1093
65.7117,69.1211
65.6624,69.1148
65.6822,69.0872
65.7078,69.0808
65.7661,69.0739
65.8239,69.0683
65.8819,69.0614
65.9211,69.0566
66.0955,69.0355
66.1164,69.0308
66.1961,69.0061
66.2707,68.9804
66.2986,68.9664
66.3472,68.9508
66.3680,68.9461
66.5814,68.9058
66.6205,68.8997
66.6780,68.8925
66.7336,68.8889
66.8050,68.8892
66.8419,68.8867
66.8989,68.8808
66.9955,68.8672
67.0550,68.8564
67.1187,68.8349
67.0812,68.8254
67.0500,68.8180
67.0410,68.7914
67.2015,68.7021
67.2297,68.6958
67.2664,68.6933
67.4094,68.6575
67.6086,68.5883
67.6457,68.5749
67.7722,68.5178
67.7974,68.5035
67.7350,68.5086
67.7061,68.5105
67.7564,68.4883
67.7831,68.4775
67.8119,68.4724
67.8825,68.4710
68.0497,68.4383
68.1594,68.4114
68.2546,68.3328
68.2051,68.2966
68.1854,68.2393
68.2650,68.1875
68.2911,68.1868
68.4364,68.2250
68.4825,68.2511
68.5286,68.2772
68.5641,68.3105
68.5765,68.3350
68.5573,68.3529
68.5667,68.3728
68.6575,68.4397
68.6758,68.4525
68.7450,68.4889
68.7872,68.5172
68.8797,68.5936
68.9012,68.6110
68.9230,68.6347
69.0953,68.8333
69.1098,68.8694
69.0797,68.8771
69.0189,68.8747
68.9833,68.8750
68.9501,68.8888
68.9628,68.9061
69.0056,68.9094
69.0755,68.9114
69.1175,68.9165
69.2175,68.9558
69.1836,68.9600
69.0217,68.9642
68.8979,68.9448
68.8475,68.9211
68.8200,68.9119
68.7850,68.9108
68.7303,68.9136
68.6750,68.9178
68.6553,68.9216
68.5578,68.9461
68.4733,68.9725
68.4547,68.9808
68.4350,68.9987
68.4042,69.0383
68.3578,69.0797
68.3172,69.1028
68.2767,69.1191
68.2461,69.1364
68.0947,69.2400
68.0778,69.2517
68.0525,69.2754
68.0222,69.3389
68.0429,69.3610
68.0994,69.4011
68.0992,69.5446
68.0580,69.5494
68.0307,69.5361
68.0080,69.5139
68.0323,69.4926
67.9957,69.4828
67.9578,69.4854
67.8272,69.5080
67.8069,69.5117
67.7861,69.5167
67.6897,69.5490
67.6411,69.5840
67.6130,69.5917
67.4955,69.6180
67.4753,69.6219
67.4386,69.6219
67.3855,69.6183
67.3610,69.6198
67.3300,69.6258
67.1719,69.6647
67.1330,69.6747
67.1082,69.6826
67.0797,69.6903
67.0591,69.6939
67.0101,69.6992
66.9765,69.6968
66.9341,69.6314
66.9394,69.5536
66.9477,69.5319
66.9161,69.5253
66.8736,69.5414
66.7937,69.5803
66.7673,69.7542
66.8715,69.9978
66.8994,70.0258
66.9208,70.0400
66.9593,70.0535
66.9885,70.0518
67.0031,70.0210
66.9775,70.0108
66.9649,69.9914
66.9883,69.9612
67.0203,69.9578
67.1755,69.9878
67.2161,69.9980
67.2432,70.0121
67.2772,70.0430
67.3097,70.0769
67.3278,70.0975
67.2864,70.1646
67.2537,70.1763
67.2566,70.1451
67.1054,70.2005
67.0899,70.2142
67.0989,70.2369
67.2069,70.3969
67.2594,70.4614
67.2125,70.5173
67.2511,70.6114
67.2807,70.6640
67.3379,70.7217
67.3370,70.7580
67.3140,70.7867
67.2844,70.8039
67.2586,70.8147
67.2289,70.8255
67.2066,70.8303
67.1858,70.8328
67.1072,70.8353
67.0826,70.8278
67.0508,70.8153
67.0080,70.8050
66.7075,70.7619
66.6851,70.7635
66.6108,70.8682
66.6212,70.8911
66.6578,70.9069
66.6825,70.9137
66.7228,70.9267
66.7586,70.9436
66.8339,71.0025
66.8879,71.0803
66.8169,71.0997
66.7450,71.0504
66.7672,71.0126
66.7091,70.9997
66.6792,71.0011
66.6525,71.0061
66.6183,71.0228
66.6196,71.0451
66.6378,71.0685
66.6894,71.0973
66.7422,71.1216
66.7783,71.1387
66.8114,71.1639
66.8279,71.1807
66.8369,71.2033
66.8367,71.2097
66.9033,71.2869
66.9250,71.2933
67.0028,71.2947
67.0858,71.3039
67.3322,71.3514
67.3669,71.3586
67.4172,71.3730
67.6250,71.4403
67.7947,71.4872
67.9689,71.5405
68.0997,71.6011
68.1272,71.6153
68.3133,71.7161
68.4655,71.8189
68.4961,71.8771
68.5644,71.9672
68.6537,72.0818
68.6764,72.1300
68.7392,72.2397
68.7736,72.2928
68.9269,72.5814
68.9764,72.6943
69.0105,72.7164
69.0441,72.7305
69.1155,72.7517
69.1610,72.7637
69.2033,72.7808
69.2294,72.7978
69.2964,72.8600
69.3105,72.8794
69.3090,72.9042
69.3072,72.9289
69.3274,72.9454
69.3793,72.9617
69.5100,72.9736
69.5305,72.9747
69.5519,72.9744
69.7447,72.9700
69.7667,72.9686
69.7880,72.9642
69.7937,72.9446
69.7014,72.9303
69.5563,72.9067
69.5726,72.8818
69.6047,72.8772
69.6483,72.8744
69.7111,72.8750
69.7728,72.8780
69.8210,72.8858
69.8719,72.8889
69.8925,72.8897
70.2450,72.9000
70.3078,72.9005
70.4350,72.8989
70.5222,72.8928
70.5869,72.8894
70.6300,72.8878
70.7575,72.8847
70.7986,72.8864
70.8786,72.8950
70.9172,72.9017
70.9772,72.9078
71.1255,72.9055
71.1467,72.9050
71.1686,72.9036
71.3333,72.9017
71.4969,72.9108
71.5175,72.9117
71.5386,72.9114
71.5605,72.9097
71.5833,72.9058
71.6764,72.8861
71.7425,72.8700
71.7653,72.8661
71.8097,72.8605
71.8536,72.8561
71.9186,72.8511
71.9397,72.8508
71.9967,72.8353
71.9633,72.8207
71.9136,72.8153
71.8716,72.8158
71.8500,72.8175
71.8229,72.8128
71.8803,72.7966
71.9019,72.7950
71.9225,72.7958
71.9714,72.8025
72.0392,72.8150
72.0651,72.8222
72.2797,72.7994
72.5447,72.7636
72.6122,72.7514
72.7697,72.7225
72.8239,72.7114
72.8111,72.6497
72.7924,72.6399
72.7394,72.6219
72.7253,72.6060
72.7919,72.4700
72.7949,72.4052
72.8364,72.3355
72.8622,72.3116
72.8792,72.2937
72.8628,72.2683
72.8097,72.2480
72.7680,72.2247
72.7366,72.1958
72.5659,72.0002
72.5519,71.9595
72.5336,71.9247
72.5143,71.9079
72.4831,71.8909
72.4464,71.8820
72.3889,71.8762
72.3639,71.8689
72.3392,71.8562
72.3183,71.8336
72.3164,71.8086
72.3281,71.7899
72.3497,71.7659
72.3642,71.7197
72.1925,71.6003
72.0469,71.5705
71.9514,71.5630
71.8589,71.5348
71.8201,71.5144
71.8032,71.4917
71.8062,71.4633
71.8294,71.4361
71.8461,71.4244
72.0564,71.3022
72.0983,71.2853
72.1300,71.2742
72.2189,71.2464
72.3428,71.2078
72.4889,71.1700
72.5094,71.1669
72.5392,71.1650
72.5700,71.1608
72.5911,71.1553
72.6111,71.1436
72.6590,71.1143
72.6753,71.0961
72.6597,71.0707
72.6344,71.0508
72.6186,71.0236
72.7103,70.9600
72.8144,70.8953
72.8394,70.8683
72.8344,70.8400
72.7733,70.7247
72.6819,70.6148
72.6994,70.5842
72.7353,70.5636
72.7611,70.5489
72.7753,70.5307
72.7744,70.4200
72.7239,70.4119
72.6972,70.4085
72.6386,70.3897
72.5894,70.3703
72.5325,70.3471
72.4997,70.3300
72.4661,70.3097
72.4325,70.2894
72.4295,70.2674
72.4580,70.2403
72.4844,70.2289
72.5183,70.2178
72.5389,70.2122
72.5894,70.1955
72.6086,70.1839
72.6194,70.1610
72.5681,70.0903
72.5361,70.0764
72.5078,70.0628
72.4905,70.0493
72.5283,69.9755
72.5632,69.9548
72.5922,69.9403
72.6469,69.9050
72.6778,69.8747
72.6868,69.8435
72.6786,69.7991
72.6708,69.7800
72.6555,69.7510
72.6358,69.7344
72.5733,69.6997
72.5564,69.6864
72.5343,69.6254
72.5569,69.6075
72.5928,69.5616
72.6189,69.5233
72.6323,69.4844
72.6355,69.4386
72.6225,69.3419
72.5803,69.2567
72.5494,69.2428
72.5078,69.2171
72.4794,69.1822
72.4728,69.1503
72.4814,69.1253
72.5539,68.9767
72.5747,68.9443
72.6119,68.9094
72.6414,68.8855
72.6703,68.8672
72.7203,68.8439
72.7928,68.8155
72.8244,68.8042
72.8914,68.7817
72.9639,68.7633
73.0017,68.7547
73.0569,68.7455
73.0953,68.7344
73.1269,68.7230
73.1550,68.7117
73.2230,68.6828
73.2600,68.6653
73.3069,68.6480
73.3886,68.6197
73.4171,68.6121
73.4725,68.6011
73.5133,68.5869
73.5864,68.5505
73.6297,68.5205
73.6518,68.4928
73.6504,68.4673
73.6389,68.4415
73.6166,68.4294
73.5917,68.4441
73.6004,68.4794
73.5690,68.4864
73.5272,68.4753
73.4694,68.4489
73.4494,68.4353
73.4264,68.4026
73.4128,68.3672
73.3783,68.3500
73.2636,68.2983
73.1027,68.2188
73.0718,68.0921
73.0878,68.0736
73.1204,68.0560
73.1594,68.0228
73.1927,67.9861
73.2026,67.9642
73.2044,67.8546
73.1746,67.8389
73.1068,67.8340
73.0742,67.8164
73.0328,67.7232
72.8914,67.6858
72.8894,67.6603
72.8678,67.6382
72.8361,67.6318
72.6894,67.6193
72.6555,67.6203
72.6133,67.6222
72.5894,67.6178
72.5561,67.6017
72.5414,67.5801
72.5487,67.5311
72.5372,67.5146
72.5022,67.4994
72.4566,67.4858
72.4088,67.4760
72.3974,67.4576
72.4203,67.4330
72.4482,67.4010
72.4361,67.3636
72.4115,67.3321
72.3768,67.3167
72.2804,67.3076
72.2482,67.3098
72.2262,67.3210
72.1943,67.3276
72.0478,67.2977
72.0444,67.2607
72.1812,67.2369
72.2072,67.2235
72.2319,67.1735
72.2128,67.1514
72.1889,67.1483
72.1683,67.1658
72.1144,67.1944
72.0650,67.1550
72.0142,67.1103
72.0109,67.0681
71.8747,66.9878
71.7744,66.9455
71.6803,66.9341
71.5611,66.9289
71.4103,66.9669
71.4047,66.9269
71.5158,66.7597
71.5681,66.7305
71.5922,66.7222
71.5994,66.6875
71.5725,66.6525
71.5510,66.6443
71.3989,66.6392
71.3743,66.6403
71.2703,66.6372
71.0825,66.6278
71.0599,66.6233
71.0428,66.6030
71.0661,66.5929
71.0486,66.5650
70.9825,66.5341
70.7428,66.5097
70.7111,66.5078
70.6866,66.5089
70.5047,66.5417
70.4697,66.5486
70.3200,66.5839
70.2978,66.5953
70.2927,66.6208
70.3100,66.6469
70.4439,66.6744
70.5078,66.6769
70.5697,66.6847
70.6005,66.6889
70.6792,66.7130
70.7384,66.7480
70.7054,66.7601
70.6169,66.7569
70.5775,66.7539
70.5355,66.7378
70.5111,66.6939
70.3547,66.6780
70.3307,66.6771
70.2886,66.6803
70.2372,66.6875
70.1836,66.6997
70.1500,66.7105
70.0630,66.7564
69.9807,66.8027
69.8919,66.8319
69.8633,66.8222
69.8017,66.8133
69.6107,66.7887
69.5150,66.8025
69.4611,66.8141
69.4158,66.8242
69.3815,66.8276
69.1625,66.8306
69.1147,66.8272
69.0358,66.8205
69.0053,66.8158
68.9716,66.8064
68.9941,66.7835
69.0523,66.7790
69.0862,66.7730
69.1148,66.7523
69.1155,66.7139
69.1069,66.6808
69.0989,66.6546
69.1003,66.6287
69.1146,66.6072
69.1542,66.5872
69.2308,66.5603
69.3769,66.5101
69.4208,66.5022
69.5067,66.4944
69.5578,66.4919
69.5903,66.4917
69.6400,66.4883
69.6651,66.4861
69.7516,66.4725
69.8091,66.4542
69.9953,66.4005
70.0292,66.3961
70.0978,66.3853
70.2361,66.3603
70.3244,66.3400
70.3758,66.3317
70.4247,66.3294
70.4566,66.3303
70.5686,66.3350
70.6314,66.3389
70.6769,66.3455
70.8803,66.3603
70.9739,66.3669
71.0064,66.3664
71.2483,66.3622
71.3130,66.3608
71.4289,66.3505
71.4619,66.3472
71.6721,66.3182
71.7158,66.3072
71.7493,66.2929
71.7744,66.2653
71.7975,66.2440
71.8218,66.2332
71.8546,66.2304
71.8919,66.2383
71.9137,66.2444
71.9448,66.2468
71.9764,66.2336
72.0000,66.2194
72.0105,66.2264
72.0525,66.2394
72.2133,66.2805
72.2914,66.2861
72.3219,66.2900
72.3433,66.2982
72.3750,66.3350
72.3892,66.3615
72.3946,66.4162
72.3618,66.4596
72.3497,66.5083
72.3547,66.5328
72.4742,66.6042
72.5036,66.6133
72.5347,66.6175
72.6128,66.6264
72.6922,66.6303
72.7408,66.6300
72.7962,66.6332
72.9125,66.6494
72.9485,66.6596
72.9946,66.7001
72.9924,66.7239
73.1589,66.7697
73.2050,66.7794
73.3747,66.8097
73.5003,66.8255
73.5228,66.8322
73.6132,66.9057
73.7114,66.9397
73.7422,66.9461
73.7728,66.9539
73.8253,66.9712
73.8528,66.9846
73.8687,66.9979
73.9186,67.0694
73.9507,67.2241
73.9292,67.2586
73.9035,67.2898
74.0411,67.3975
74.0608,67.4111
74.0912,67.4282
74.1583,67.4566
74.2489,67.4919
74.2714,67.5000
74.3714,67.5347
74.4169,67.5517
74.5383,67.5994
74.6444,67.6439
74.6744,67.6575
74.7047,67.6714
74.7400,67.6917
74.7553,67.7111
74.7744,67.7436
74.7831,67.7630
74.7939,67.7886
74.8030,67.8208
74.8207,67.9300
74.8119,67.9739
74.7259,68.1493
74.6919,68.1797
74.6322,68.2286
74.6072,68.2466
74.5367,68.2822
74.4911,68.2997
74.4216,68.3289
74.3716,68.3500
74.3386,68.3709
74.3415,68.3996
74.3871,68.4360
74.4275,68.4658
74.4507,68.4894
74.4629,68.5151
74.4667,68.5412
74.4539,68.5630
74.4283,68.5811
74.4153,68.6027
74.4505,68.6893
74.4897,68.7192
74.5269,68.7361
74.5589,68.7475
74.6405,68.7691
74.6905,68.7783
74.7242,68.7833
74.8253,68.7980
75.0272,68.8297
75.0772,68.8400
75.1441,68.8522
75.4664,68.8986
75.5005,68.9019
75.5266,68.9021
75.7244,68.9197
75.7917,68.9341
75.8253,68.9400
76.0994,68.9725
76.2203,68.9830
76.3253,68.9858
76.5106,68.9807
76.5553,68.9761
76.5825,68.9705
76.6110,68.9592
76.7003,68.8700
76.6945,68.8477
76.6425,68.8214
76.6211,68.7987
76.6414,68.7678
76.6758,68.7497
76.7681,68.7203
76.8042,68.7108
76.8883,68.6864
77.1986,68.5844
77.2789,68.5450
77.3208,68.5184
77.3034,68.3805
77.2492,68.3357
77.2071,68.3258
77.1776,68.3176
77.1648,68.2918
77.1980,68.2611
77.2597,68.2486
77.3379,68.2380
77.3598,68.2285
77.3104,68.1579
77.2428,68.0647
77.1962,67.9737
77.2466,67.9461
77.3001,67.9091
77.2422,67.8383
77.2175,67.8250
77.1926,67.8221
77.1599,67.8283
77.1454,67.8471
77.1222,67.8451
77.0921,67.8332
77.0725,67.8119
77.0843,67.7848
77.1226,67.7635
77.2889,67.7130
77.3411,67.6978
77.3931,67.6861
77.4272,67.6792
77.5044,67.6629
77.6798,67.6086
77.6965,67.5964
77.7855,67.5619
77.8344,67.5692
77.8675,67.5708
77.9596,67.5650
77.9798,67.5482
78.0437,67.5404
78.1169,67.5542
78.1494,67.5611
78.2139,67.5775
78.2385,67.5810
78.2719,67.5782
78.3030,67.5667
78.3308,67.5551
78.3646,67.5498
78.4807,67.5509
78.5135,67.5546
78.5422,67.5664
78.5744,67.5769
78.6155,67.5819
78.7226,67.5910
78.7811,67.5867
78.8150,67.5808
78.8489,67.5711
78.8828,67.5639
78.9414,67.5564
78.9746,67.5568
79.0412,67.5734
79.0097,67.5951
78.8573,67.6472
78.7819,67.6525
78.7489,67.6522
78.7158,67.6480
78.6905,67.6330
78.6607,67.6136
78.6119,67.6015
78.5787,67.6017
78.5028,67.6133
78.4688,67.6283
78.4990,67.6342
78.5414,67.6278
78.5747,67.6258
78.5992,67.6312
78.6180,67.6435
78.6046,67.6622
78.4592,67.6850
78.3003,67.6725
78.1667,67.6608
78.1372,67.6553
78.0950,67.6597
78.0061,67.6925
77.9407,67.7243
77.7562,67.7419
77.7260,67.7312
77.6603,67.7229
77.6014,67.7258
77.5675,67.7289
77.5333,67.7344
77.4898,67.7471
77.4664,67.7592
77.4537,67.7779
77.4716,67.9892
77.5031,68.0914
77.5208,68.1108
77.5433,68.1308
77.5586,68.1439
77.5772,68.1566
77.6155,68.1764
77.6441,68.1897
77.7008,68.2121
77.7339,68.2203
77.8094,68.2280
77.8605,68.2289
77.9114,68.2308
78.0226,68.2391
78.1489,68.2519
78.1710,68.2680
78.0882,68.3563
78.0017,68.3719
77.9730,68.3828
77.9561,68.3951
77.9353,68.4391
77.9350,68.4694
77.9493,68.4916
77.9290,68.5165
77.8951,68.5255
77.8444,68.5189
77.8110,68.5107
77.7792,68.5164
77.7146,68.6141
77.7233,68.6397
77.7408,68.6639
77.7489,68.6830
77.7439,68.7208
77.6922,68.8711
77.6758,68.8896
77.6442,68.9047
77.6078,68.9136
77.5669,68.9178
77.5317,68.9197
77.5057,68.9186
77.4441,68.9205
77.3993,68.9280
77.3536,68.9403
77.3272,68.9525
77.2954,68.9668
77.2139,68.9828
77.1425,68.9914
77.0361,68.9969
76.9469,69.0050
76.9201,69.0089
76.8914,69.0228
76.8515,69.0503
76.8343,69.0687
76.8160,69.0933
76.7928,69.1055
76.7268,69.1293
76.6266,69.1464
76.6019,69.1460
76.5794,69.1335
76.5471,69.1271
76.5115,69.1287
76.4100,69.1419
76.3736,69.1475
76.2330,69.1792
76.0992,69.2207
76.0465,69.2350
76.0014,69.2389
75.9661,69.2380
75.9314,69.2344
75.8789,69.2305
75.8350,69.2282
75.7633,69.2312
75.7175,69.2375
75.6066,69.2572
75.5796,69.2596
75.5353,69.2589
75.4833,69.2536
75.4497,69.2453
75.3528,69.2186
75.2094,69.1789
75.1767,69.1678
75.1439,69.1566
75.1425,69.1189
75.0086,69.1022
74.8367,69.0831
74.7494,69.0789
74.7224,69.0811
74.6865,69.0901
74.6408,69.1030
74.5844,69.1150
74.4919,69.1308
74.4372,69.1367
74.3367,69.1419
74.1911,69.1364
74.1666,69.1292
74.1022,69.1061
73.9697,69.0746
73.9346,69.0733
73.8962,69.0852
73.7991,69.1322
73.7814,69.1441
73.7636,69.1561
73.7485,69.1712
73.7542,69.2000
73.7958,69.2519
73.8392,69.2978
73.8669,69.3367
73.8792,69.3558
73.8880,69.3750
73.8959,69.4148
73.8764,69.4567
73.8458,69.4933
73.7703,69.5536
73.7386,69.5750
73.7169,69.5869
73.6836,69.6012
73.6565,69.6129
73.6367,69.6247
73.6012,69.6518
73.5444,69.7000
73.5158,69.7429
73.5454,69.7786
73.6500,69.8764
73.7657,70.0771
73.7525,70.1079
73.7161,70.1179
73.6880,70.1346
73.7186,70.1639
73.9061,70.2644
73.9310,70.2742
73.9739,70.2855
74.0069,70.2994
74.0436,70.3257
74.0611,70.3671
74.0904,70.3875
74.1633,70.4180
74.1996,70.4347
74.2747,70.4841
74.2933,70.4972
74.3100,70.5111
74.3269,70.5303
74.3403,70.5744
74.3205,70.6553
74.3094,70.6797
74.2900,70.6948
74.2630,70.7094
74.2433,70.7182
74.1939,70.7386
74.0869,70.7786
74.0530,70.7900
73.9928,70.8130
73.9530,70.8306
73.9265,70.8482
73.9132,70.8853
73.9165,70.9165
73.9090,70.9436
73.8949,70.9671
73.8758,70.9790
73.8255,70.9989
73.7844,71.0132
73.7547,71.0278
73.7261,71.0455
73.6853,71.0878
73.6744,71.1092
73.6614,71.1369
73.6419,71.1611
73.6222,71.1853
73.5869,71.2214
73.5655,71.2394
73.5267,71.2630
73.5033,71.2747
73.4722,71.2861
73.4411,71.2975
73.3925,71.3144
73.3400,71.3311
73.2330,71.3586
73.1689,71.3747
73.1478,71.3792
73.1066,71.3850
73.0347,71.4005
73.0164,71.4185
73.0644,71.4483
73.1080,71.4686
73.1936,71.5028
73.3292,71.5636
73.3691,71.5836
73.4841,71.6497
73.5033,71.6628
73.5230,71.6914
73.5212,71.7193
73.4991,71.7433
73.4776,71.7636
73.5255,71.8158
73.5683,71.8300
73.6050,71.8389
73.6602,71.8519
73.6972,71.8605
73.7341,71.8691
73.9597,71.9100
74.1517,71.9333
74.3981,71.9768
74.4551,71.9871
74.4929,71.9943
74.8139,72.0658
74.9255,72.0961
74.9508,72.1061
74.9744,72.1222
75.0136,72.1542
75.0428,72.1797
75.0614,72.1986
75.0876,72.2317
75.1108,72.3542
75.1094,72.3914
75.0961,72.4486
75.0607,72.5864
75.0505,72.6075
75.0411,72.6258
75.0275,72.6439
75.0118,72.6592
74.9508,72.7010
74.8591,72.7514
74.8147,72.7747
74.8300,72.8342
74.9855,72.8783
75.0058,72.8800
75.0480,72.8786
75.0694,72.8766
75.1005,72.8694
75.2511,72.8247
75.3603,72.8053
75.5056,72.7597
75.5282,72.7448
75.4544,72.7044
75.4307,72.7080
75.3775,72.6828
75.4778,72.6483
75.6091,72.6036
75.6492,72.5922
75.6905,72.5747
75.7124,72.5582
75.6887,72.5426
75.6580,72.5419
75.6139,72.5464
75.5939,72.5447
75.5703,72.5332
75.5526,72.4833
75.6733,72.3169
75.6994,72.3094
75.7411,72.3055
75.7603,72.2937
75.7464,72.2686
75.7280,72.2529
75.6946,72.2410
75.6365,72.2310
75.5928,72.2126
75.5146,72.1490
75.4180,72.0271
75.4380,71.9945
75.4262,71.9733
75.3910,71.9632
75.3044,71.9511
75.2841,71.9517
75.2224,71.8413
75.2139,71.7915
75.2714,71.7357
75.3775,71.6968
75.4072,71.6880
75.4300,71.6844
75.4508,71.6800
75.4719,71.6744
75.4955,71.6594
75.4986,71.5239
75.4191,71.4819
75.3249,71.4615
75.2669,71.4594
75.2366,71.4482
75.2326,71.3919
75.2673,71.3612
75.3080,71.3469
75.3875,71.3242
75.4497,71.3083
75.7917,71.2561
76.1244,71.2236
76.2107,71.2212
76.2603,71.2161
76.2994,71.2119
76.3780,71.2050
76.4169,71.2036
76.4843,71.2036
76.5705,71.2066
76.6179,71.2101
76.6568,71.2085
76.8436,71.1886
76.8805,71.1558
76.9164,71.0883
76.9158,71.0697
76.9321,71.0754
76.9593,71.1040
76.9346,71.1547
76.9767,71.1775
77.0046,71.1825
77.0430,71.1832
77.1408,71.1737
77.3825,71.1664
77.5753,71.1633
77.6798,71.1569
77.7686,71.1422
77.7883,71.1375
77.8165,71.1286
77.8619,71.1078
77.8836,71.0894
77.8912,71.0490
77.8890,71.0243
77.9132,70.9872
77.9378,70.9753
77.9658,70.9664
78.0050,70.9569
78.0341,70.9525
78.1200,70.9525
78.2742,70.9372
78.3119,70.9233
78.3461,70.9083
78.3778,70.8961
78.4072,70.8885
78.4361,70.8858
78.5597,70.9171
78.6264,70.9155
78.7028,70.9114
78.7597,70.9119
78.8736,70.9144
78.9564,70.9214
79.0311,70.9347
79.0551,70.9429
79.1085,71.0071
79.0673,71.0193
78.8836,71.0053
78.8883,70.9770
78.8355,70.9514
78.7986,70.9408
78.7518,70.9336
78.7137,70.9337
78.5497,70.9556
78.4847,70.9919
78.5294,71.0347
78.5358,71.0614
78.5197,71.1017
78.4958,71.1105
78.4669,71.1115
78.4194,71.1072
78.3535,71.0906
78.4369,71.0578
78.4758,71.0519
78.4978,71.0442
78.4528,71.0357
78.4144,71.0378
78.3769,71.0478
78.2483,71.0975
78.2340,71.1191
78.2728,71.1475
78.2933,71.1664
78.3150,71.2100
78.3119,71.2350
78.2964,71.2501
78.2604,71.2603
78.0950,71.2703
77.9778,71.2592
77.9391,71.2533
77.9051,71.3096
77.9269,71.3262
77.9980,71.3440
78.0090,71.3628
77.9823,71.3729
77.7370,71.3147
77.7487,71.2883
77.7248,71.2805
77.6564,71.2850
77.6364,71.2897
77.6161,71.2955
77.5911,71.3075
77.5708,71.3133
77.5308,71.3225
77.4908,71.3294
77.4617,71.3308
77.4378,71.3229
77.4619,71.3167
77.4822,71.3119
77.5172,71.2989
77.4716,71.3044
77.3522,71.3258
77.3119,71.3339
77.1897,71.3682
77.1660,71.3876
77.1164,71.4214
77.0800,71.4282
77.0319,71.4255
77.0033,71.4225
76.8944,71.4328
76.7314,71.4600
76.6703,71.4736
76.6250,71.5036
76.6037,71.5126
76.5539,71.5269
76.4925,71.5405
76.4519,71.5472
76.3925,71.5508
76.3325,71.5569
76.3122,71.5603
76.2640,71.5747
76.2476,71.5867
76.2544,71.6086
